"Jl. Raya Manyar, Leran, Kec. Manyar, Kabupaten Gresik, Jawa Timur 61151",Kabupaten Gresik,Jawa Timur
"Jl. Raya No.104, Pakal, Kota Sby, Jawa Timur 60196",Kota Surabaya,Jawa Timur
"Jl. Kombes Pol. Moh. Duryat 54-48, Sidokumpul, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61218",Kabupaten Sidoarjo,Jawa Timur
"Jl. Flores No.12, Ngagel, Kec. Wonokromo, Kota Sby, Jawa Timurâ",Kota Surabaya,Jawa Timur
"Anggaswangi, Kec. Sukodono, Kabupaten Sidoarjo, Jawa Timur 61258",Kabupaten Sidoarjo,Jawa Timur
"Jl. Supriyadi Curahgrinting Kangaran Probolinggo, Jawa Timur",Kota Probolinggo,Jawa Timur
"Jl. Sumber Wuni, Krajan, Kalirejo, Kec. Lawang, Malang, Jawa Timur 65216",Kabupaten Malang,Jawa Timur
"Jl. Raya Bringkang No.109, Talun, Bringkang, Menganti, Kabupaten Gresik, Jawa Timur 61174",Kabupaten Gresik,Jawa Timur
"Jl Husni Thamrin Selopuro Balerejo Madiun, Jawa Timur",Kabupaten Madiun,Jawa Timur
"Jl. Raya Pagotan No.57, Dagangan, Madiun, Jawa Timur 63172, Indonesia",Kota Madiun,Jawa Timur
"Jl. Sukowati Kel. Tawanganom Kab. Magetan, Jawa Timur",Kabupaten Magetan,Jawa Timur
"Jl. Pb Sudirman No. 257, Pakusari, Gempal Kec. Pakusari",Kabupaten Jember,Jawa Timur
"Jl. Raya Solo No.KM. 6, Gemarang Timur, Watualang, Kec. Ngawi, Kabupaten Ngawi, Jawa Timur 63218, Indonesia",Kabupaten Ngawi,Jawa Timur
"Jl. Gajahmada No.83, Sidorejo, Kec. Tuban, Jawa Timur",Kabupaten Tuban,Jawa Timur
"Jl. Raya Jend Sudirman, Sumberrejo, Sumberejo, Candipuro, Kabupaten Lumajang",Kabupaten Lumajang,Jawa Timur
"Jl. Trunojoyo No 70 ,Parteker Pamekasan, Jawa Timur",Kabupaten Pamekasan,Jawa Timur
"JL. Stadion, 47, Pamekasan, 69313, Lada, Lawangan Daya, Pademawu, Pamekasan Regency, East Java 69323, Indonesia",Kabupaten Pamekasan,Jawa Timur
"Jl. Jokotole No 278-280 Pamekasan, Kabupaten Pamekasan, Jawa Timur",Kabupaten Pamekasan,Jawa Timur
"Spbu 54.692.09 Jl. Raya Panyepen Kec. Jrengik Kab. Sampang , Madura",Kabupaten Sampang,Jawa Timur
"Jl. Raya Krestal, Kristal, Torjun, Kabupaten Sampang, Jawa Timur 69271, Indonesia",Kabupaten Sampang,Jawa Timur
"Jl. Raya Situbondo Km 12. Jurang Saribondowoso, Jawa Timur, Indonesia 68283",Kabupaten Bondowoso,Jawa Timur
"Jl. Cangkringmalang, Km 39,4, Beji, Pasuruan, Wage, Cangkringmalang, Kec. Beji, Pasuruan, Jawa Timur 67154",Kabupaten Pasuruan,Jawa Timur
"Jalan Jatiguwi, Krajan, Jatiguwi, Kec. Sumber Pucung, Malang, Jawa Timur 65165",Kabupaten Malang,Jawa Timur
"Jl. A. Yani No.42, Kluncing, Petungasri, Kec. Pandaan, Pasuruan, Jawa Timur 67156",Kabupaten Pasuruan,Jawa Timur
"Jl. Raya Jambu, Batusarang Tambelangan, Kabupaten Sampang, Jawa Timur",Kabupaten Sampang,Jawa Timur
"Jl Raya Kedungdung No. 21 Kec. Kedundung , Sampang - Madura",Kabupaten Sampang,Jawa Timur
"Jl. Raya Soko No., Sokosari, Kec. Soko Tuban, Jawa Timur",Kabupaten Tuban,Jawa Timur
"Jl Raya Panglegur (Dpn Kanpus Stain Pamekasan), Jawa Timur",Kabupaten Pamekasan,Jawa Timur
"Jl. Wilis No. 18 Lenteng Timur, Kec. Dasok, Jawa Timur",Kabupaten Sumenep,Jawa Timur
"Jl. Mayjen Sungkono No.131, Dukuh Pakis, Kec. Dukuhpakis, Kota Sby, Jawa Timur",Kota Surabaya,Jawa Timur
"Jl. Bululawang No. 10, Krebet, Kec. Bululawang, Jawa Timur",Kabupaten Malang,Jawa Timur
"Jl. Mayor Sujadi No.146, Jepun, Kec. Tulungagung, Kabupaten Tulungagung, Jawa Timur 66218, Indonesia",Kabupaten Tulungagung,Jawa Timur
"Jl. Panglima Sudirman No.111, Kramatandap, Gapurosukolilo, Kec. Gresik, Kabupaten Gresik, Jawa Timur 61122",Kabupaten Gresik,Jawa Timur
"Jl. Panglima Sudirman No.111, Kramatandap, Gapurosukolilo, Kec. Gresik, Kabupaten Gresik, Jawa Timur 61122",Kabupaten Gresik,Jawa Timur
"Jl. Nasional 20, Bagi, Kec. Madiun, Madiun, Jawa Timur 63151, Indonesia",Kabupaten Madiun,Jawa Timur
"Jl. Taman Ais Nasution No. 5 Embong Kaliasin, Jawa Timur",Kota Surabaya,Jawa Timur
"Jl. Wono Ayu No. 26 Gempol - Pasuruan, Kabupaten Pasuruan, Jawa Timur",Kabupaten Pasuruan,Jawa Timur
Ruko Manyar Garden Regency Kav. 29-30 Jl. Nginden Semolo No. 109 Nginden Jangkungan Menur Pumpungan  Kec. Sukolillo Kota Surabaya,Kota Surabaya,Jawa Timur
"Rumah Sakit Umum Daerah Kabupaten Sidoarjo, Jl. Mojopahit No.667, Sidowayah, Celep, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61215, I",Kabupaten Sidoarjo,Jawa Timur
"Jalan Sukomulyo, Maduran, Roomo, Manyar, Kabupaten Gresik, Jawa Timur 61151",Kabupaten Gresik,Jawa Timur
"Jl. Moro Krembangan No.5-11, Perak Bar., Krembangan, Kota Sby, Jawa Timur 60177, Perak Bar., Kec. Krembangan, Kota Sby, Jawa Timur 60177",Kota Surabaya,Jawa Timur
"Jl. Moro Krembangan No.5-11, Perak Bar., Krembangan, Kota Sby, Jawa Timur 60177, Perak Bar., Kec. Krembangan, Kota Sby, Jawa Timur 60177",Kota Surabaya,Jawa Timur
"Jl. Pemuda No.5228, Embong Kaliasin, Kec. Genteng, Kota SBY, Jawa Timur 60271, Indonesia",Kota Surabaya,Jawa Timur
"Jl. Mayjen Sungkono No.120, Pakis, Kec. Sawahan, Kota Sby, Jawa Timur 60256",Kota Surabaya,Jawa Timur
Jl Embong Malang No. 25-31 Kedungdoro Kec Tegalsari  Kota Surabaya,Kota Surabaya,Jawa Timur
"Kepatihan, Menganti, Kabupaten Gresik, Jawa Timur 61174",Kabupaten Gresik,Jawa Timur
"Jl. Karimun Jawa No.2, Rt.003/Rw.05, Gubeng, Kec. Gubeng, Kota Sby, Jawa Timur 60281",Kota Surabaya,Jawa Timur
"Jl. Jend. Sudirman No.81, Rt.1, Kepatihan, Kec. Banyuwangi, Kabupaten Banyuwangi",Kabupaten Banyuwangi,Jawa Timur
"Jl. Raya Lumajang - Probolinggo No.18, Area Kebun, Grobogan, Kec. Kedungjajang, Kabupaten Lumajang",Kabupaten Lumajang,Jawa Timur
"Jl. Margorejo Indah No.70, Margorejo, Kec. Wonocolo, Kota SBY, Jawa Timur 60238, Indonesia",Kota Surabaya,Jawa Timur
"Jl. Raya Kemantren, Keputran, Kemantren, Kec. Tulangan, Kabupaten Sidoarjo, Jawa Timur 65155, Indonesia",Kabupaten Sidoarjo,Jawa Timur
"Jl. Gubeng Kertajaya 22-16, Airlangga, Kec. Gubeng",Kota Surabaya,Jawa Timur
"Jl. Jati Raya No.7, Babatan, Jati, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61234, Indonesia",Kabupaten Sidoarjo,Jawa Timur
"Jl. Raya Sedati Agung No.3A, Dukuh, Sedati Agung, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253",Kabupaten Sidoarjo,Jawa Timur
"Jl. Ir. H. Juanda, Segoro Tambak, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253",Kabupaten Sidoarjo,Jawa Timur
"Jl. Dr. Wahidin S.H. No.788, Kembangan, Kebomas, Kabupaten Gresik, Jawa Timur 61124",Kabupaten Gresik,Jawa Timur
"Jl. Raya Mulyosari No.89, RT.001/RW.06, Kalisari, Kec. Mulyorejo, Kota SBY, Jawa Timur 60112, Indonesia",Kota Surabaya,Jawa Timur
"Jl. Petemon Timur, Kupang Krajan, Kota Surabaya, Jawa Timur",Kota Surabaya,Jawa Timur
"Jl. Mayjen Sungkono No.11-13, Pucang, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61219",Kabupaten Sidoarjo,Jawa Timur
"Jl. Manukan Tama No. 33-34, Manukan, Tandes, Lontar, Sambikerep, Surabaya City, East Java 60216",Kota Surabaya,Jawa Timur
"Jl. Raya Sidorejo, Sawah, Jatikalang, Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61262",Kabupaten Sidoarjo,Jawa Timur
"Jl. Ketintang Baru VI, Ketintang, Surabaya, Kota SBY, Jawa Timur 60231, Indonesia",Kota Surabaya,Jawa Timur
"Jl. Bedadung No.2, Kp. Using, Jemberlor, Kec. Patrang",Kabupaten Jember,Jawa Timur
"Jl. Diponegoro No. 47 Darmo Kecamatan Wonokromo, Jawa Timur",Kota Surabaya,Jawa Timur
"Jl. Gajah Mada No.224, Kaliwates Kidul, Kaliwates, Kec. Kaliwates, Kabupaten Jember, Jawa Timur 68131, Indonesia",Kabupaten Jember,Jawa Timur
"Jl. W.R. Supratman No.10, Rampal Celaket, Kec. Klojen",Kota Malang,Jawa Timur
"Jl Raya Sukolilo Barat , Sukolilo, Labang, Jawa Timur",Kabupaten Bangkalan,Jawa Timur
"Mako Lantamal V , Jl. Laksa Moh. Nazir No. 56, Jawa Timur",Kota Surabaya,Jawa Timur
"Indomaret, Jl. Raya Kepadangan, Kepadangan, Tulangan, Kabupaten Sidoarjo, Jawa Timur 61273, Indonesia",Kabupaten Sidoarjo,Jawa Timur
"Jl. Ahmad Yani No.21, Margorejo, Kec. Wonocolo, Kota SBY, Jawa Timur 60231, Indonesia",Kota Surabaya,Jawa Timur
"Jl. Indrapura No.5, Perak Tim., Pabean Cantian, Kota Sby, Jawa Timur 60164",Kota Surabaya,Jawa Timur
"Jl. Keputih, Keputih, Sukolilo, Kota Sby, Jawa Timur 60111",Kota Surabaya,Jawa Timur
"Jl. Delta Sari Indah 1, Koreksari, Kureksari, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61256",Kabupaten Sidoarjo,Jawa Timur
"Jl. Delta Sari Indah 1, Koreksari, Kureksari, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61256",Kabupaten Sidoarjo,Jawa Timur
"Ngeni, Kepuhkiriman, Kec. Waru, Kabupaten Sidoarjo, Jawa Timur 61260",Kabupaten Sidoarjo,Jawa Timur
"Jl Kawi Cuwini Sidorejo Kec Kauman, Kabupaten Tulungagung, Jawa Timur",Kabupaten Tulungagung,Jawa Timur
"Kali Nangkaan, Dabasah, Kec. Bondowoso, Kabupaten Bondowoso",Kabupaten Bondowoso,Jawa Timur
"Jl. Ahmad Yani, Dusun Sawo, Sawotratap, Kec. Gedangan, Kabupaten Sidoarjo, Jawa Timur 61255",Kabupaten Sidoarjo,Jawa Timur
"Jl. Tol Jombang-Mojokerto Kedung Melati, Kec Kesamben Kab Jombang",Kabupaten Jombang,Jawa Timur
"Jl. Dharmawangsa Dalam No. 4-6 Surabaya, Jawa Timur",Kota Surabaya,Jawa Timur
"Sttal , Jl. Moro Krembangan, Morokrembangan, Krembangan, Kota Sby, Jawa Timur 60178",Kota Surabaya,Jawa Timur
Jl Ra Basuni No. 12 Jampirogo Kec. Sooko Mojokerto,Kota Surabaya,Jawa Timur
"Jalan Gubernur Suryo Xi C No. 95, Lumpur, Tlogopojok, Kec. Gresik, Kabupaten Gresik, Jawa Timur 61151",Kabupaten Gresik,Jawa Timur
"Jl. Trunojoyo No.78, Rw. III, Rong Tengah, Kec. Sampang, Kabupaten Sampang, Jawa Timur 69216, Indonesia",Kabupaten Sampang,Jawa Timur
"Jl. Mangkurejo No.15, Kwangsan Lor, Kwangsan, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253",Kabupaten Sidoarjo,Jawa Timur
"Jl. Brigjend Abd Manan Wijaya No.289, Gesingan, Pujon Lor, Kec. Pujon, Malang, Jawa Timur 65391",Kota Batu,Jawa Timur
"Ds. Bagelenan Kec. Srengat Kab. Blitar, Kabupaten Blitar, Jawa Timur",Kabupaten Blitar,Jawa Timur
"Jl. Raya Pakisaji, Gambiran, Mojosari, Kec. Kepanjen, Malang, Jawa Timur 65163",Kabupaten Malang,Jawa Timur
"Jl. Ra. Kartini, Jogo Nalain, Jogosari, Kec. Pandaan",Kabupaten Pasuruan,Jawa Timur
"Jln Raya Bromo Km 5 Ketapang, Kademangan  Probolinggo",Kota Probolinggo,Jawa Timur
"Jl. A. Yani No.42, Kluncing, Petungasri, Kec. Pandaan, Pasuruan, Jawa Timur 67156",Kabupaten Pasuruan,Jawa Timur
"Jl. Raya Gatot Subroto, Madyorenggo, Talok, Kec. Turen, Malang, Jawa Timur 65175",Kabupaten Malang,Jawa Timur
"Jl. Raya No.17, Kendal Payak, Kendalpayak, Kec. Pakisaji",Kabupaten Malang,Jawa Timur
"Jl. Soekarno Hatta, Mojolangu, Kec. Lowokwaru, Kota Malang, Jawa Timur 65141",Kota Malang,Jawa Timur
"Ds Kalangan Kec Ngunut Kab Tulungagung, Kabupaten Tulungagung, Jawa Timur",Kabupaten Tulungagung,Jawa Timur
"Tegal Besar, Kabupaten Jember, Jawa Timur, Jawa Timur",Kabupaten Jember,Jawa Timur
"Johar Baru Plaza, Jl Untung Suropati, Tembaan, Kepatihan, Kec. Kaliwates",Kabupaten Jember,Jawa Timur
"Jl Raya Janti Jogologo Sumubito, Kabupaten Jombang, Jawa Timur",Kabupaten Jombang,Jawa Timur
"Jl. Selomangleng No.2, Sukorame, Kec. Mojoroto, Kota Kediri, Jawa Timur 64114, Indonesia",Kota Kediri,Jawa Timur
"Dsn. Tanjung Lor Rt 006 Rw 004 Karanganyar, Paiton Prob.",Kabupaten Probolinggo,Jawa Timur
"Sidoarjo, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur",Kabupaten Sidoarjo,Jawa Timur
"Jl. Ahmad Yani No.16, Krajan, Umbulsari, Jawa Timur",Kabupaten Jember,Jawa Timur
"The Terrace Tt-15, Supermall Pakuwon Indah Jl. Puncak Indah Lontar No. 2, Babatan, Wiyung, Babatan, Kec. Wiyung, Kota Sby, Jawa Timur 60123",Kota Surabaya,Jawa Timur
"Komplek Ruko Permata Suci, Jl. Permata Suci, Suci, Gresik, Kabupaten Gresik, Jawa Timur 61151",Kabupaten Gresik,Jawa Timur
"Jl. A Yani, Ngipik, Karangpoh, Kec. Gresik, Kabupaten Gresik, Jawa Timur 61119",Kabupaten Gresik,Jawa Timur
Jl. Pandegiling 256 Wonorejo Kec Tegalsari Kota Surabaya,Kota Surabaya,Jawa Timur
"Jl. Raya Durenan Kab. Trenggalek, Kabupaten Trenggalek, Jawa Timur",Kabupaten Trenggalek,Jawa Timur
"Ds. Karangtalun Kec. Kalidawir Kab. Tulungagung, Jawa Timur",Kabupaten Tulungagung,Jawa Timur
"Jl.Jayeng Kusuma No 66 RT 002,RW 006,Trimulyo,Ngujang,Kabupaten Tulungagung,Jawa Timur 66226",Kota Tulungagung,Jawa Timur
"Jl. Panglima Sudirman No. 26C Ngawi, Kabupaten Ngawi, Jawa Timur",Kabupaten Ngawi,Jawa Timur
"Jl. Aryo Bebangah No.90, Dusun Malang Ganting, Ganting, Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61254",Kabupaten Sidoarjo,Jawa Timur
"Bangle, Gn. Gangsir, Kec. Beji, Pasuruan, Jawa Timur 67154",Kabupaten Pasuruan,Jawa Timur
"Jalan Pondok Jati, Jati, Kecamatan Sidoarjo, Jati, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61252",Kabupaten Sidoarjo,Jawa Timur
Jl Bypass Krian No 137 Sidotemo Sidomulyo Kec Krian Sidoarjo,Kabupaten Sidoarjo,Jawa Timur
"Jl. Ikan Kerapu No.33, Perak Bar., Kec. Krembangan, Kota SBY, Jawa Timur 60177, Indonesia",Kota Surabaya,Jawa Timur
"Jl. Tuban-Gresik, Paciran, Tunggul, Paciran, Kabupaten Lamongan, Jawa Timur 62264",Kabupaten Lamongan,Jawa Timur
"Jl. Undaan Kulon No. 19 Surabaya, Kota Surabaya, Jawa Timur",Kota Surabaya,Jawa Timur
Gedung Pln Jl. Embong Wungu No 2-4  Embong Kaliasin Kec Genteng  Kota Surabaya,Kota Surabaya,Jawa Timur
"Sidowaras, Kraton, Krian, Kabupaten Sidoarjo, Jawa Timur 61262",Kota Surabaya,Jawa Timur
Jl. Ngalik No. 73-75 Tambakrejo Kec . Simokerto Kota Surabaya,Kota Surabaya,Jawa Timur
"Podorejo, Sumbergempol, Tulungagung Regency, East Java 66291",Kabupaten Tulungagung,Jawa Timur
"Central Swalayan Jl. Soekarno Hatta No. 76, Jawa Timur",Kabupaten Trenggalek,Jawa Timur
"Asa Mart Jl. Masjid, Pasinan, Kec. Baureno, Jawa Timur",Kabupaten Bojonegoro,Jawa Timur
"Jl. Kapas Krampung No.45, Tambakrejo, Kec. Simokerto",Kota Surabaya,Jawa Timur
"Jl. Mayjen Sungkono No.89, Gn. Sari, Kec. Dukuhpakis, Kota Sby, Jawa Timur 60224",Kota Surabaya,Jawa Timur
"Kramat, Kramat Temenggung Kec. Tarik Kab Sidoarjo, Jawa Timur",Kabupaten Sidoarjo,Jawa Timur
"Jl. Pemuda No. 39 Embong Kaliasin Surabaya, Jawa Timur",Kota Surabaya,Jawa Timur
"Jl. Yos Sudarso No.71, Madiun Lor, Kec. Manguharjo, Kota Madiun, Jawa Timur 63122, Indonesia",Kota Madiun,Jawa Timur
"Jl. Mastrip No.159, Kanigaran, Kec. Kedopak, Kota Probolinggo, Jawa Timur 67213, Indonesia",Kota Probolinggo,Jawa Timur
"Jl. Mastrip I, No. 1, Tiban, Sidorejo, Kec. Tuban, Jawa Timur",Kabupaten Tuban,Jawa Timur
Jl. Manyar Sabrangan No. 70 Mojo Kec Gubeng Surabaya,Kota Surabaya,Jawa Timur
"Jl. Tol Surabaya - Gempol, Kedung, Jumputrejo, Kec. Sukodono, Kabupaten Sidoarjo, Jawa Timur 61258",Kabupaten Sidoarjo,Jawa Timur
"Jl. Raya Rungkut, Kali Rungkut, Kec. Rungkut, Kota SBY, Jawa Timur 60293, Indonesia",Kota Surabaya,Jawa Timur
"Jln. Raya Bromo ,Ketapang - Kademangan Probolinggo",Kabupaten Probolinggo,Jawa Timur
"Alfamart, Jl. Gn. Sari Indah, Kedurus, Kec. Karang Pilang, Kota Sby, Jawa Timur 60223",Kota Surabaya,Jawa Timur
"Jl. Pahlawan, Wire, Gedongombo, Kec. Semanding, Jawa Timur",Kabupaten Tuban,Jawa Timur
Jl. Adityawarman No. 55 Sawunggaling Kec Wonokromo Kota Surabaya,Kota Surabaya,Jawa Timur
"Jl. Raya Tuban-Semarang Pereng, Purworejo, Kec. Jenu",Kabupaten Tuban,Jawa Timur
"JL. RAYA BALONGBENDO, WONOSARI, WONOKUPANG, KEC. BALONGBENDO, KAB. SIDOARJO",Kabupaten Sidoarjo,Jawa Timur
"Surabaya, Siwalankerto, Wonocolo, Surabaya City, East Java 60236",Kota Surabaya,Jawa Timur
"Kerawean, Sumorame, Kec. Candi, Kabupaten Sidoarjo, Jawa Timur 61271",Kabupaten Sidoarjo,Jawa Timur
"Jl. Tanjung Sadari No.41, Perak Barat, Surabaya, Kota Sby, Jawa Timur 60177",Kota Surabaya,Jawa Timur
"Jl. Pahlawan No.35, Alun-Alun Contong, Kec. Bubutan, Kota Sby, Jawa Timur 60174",Kota Surabaya,Jawa Timur
"Jl. Siwalan Kerto No. 121-131 Surabaya, Kota Surabaya, Jawa Timur",Kota Surabaya,Jawa Timur
"Jl. Siwalan Kerto no 121-131 Surabaya, Kota Surabaya, Jawa Timur",Kota Surabaya,Jawa Timur
"Jl. Raya Kali Pecabean No.1A, Kalipecabean, Kec. Candi, Kabupaten Sidoarjo, Jawa Timur 61271",Kabupaten Sidoarjo,Jawa Timur
Jl Raya Surabaya Km 43 Magersari  Tado Singkalan Kec. Balong Bendo,Kabupaten Sidoarjo,Jawa Timur
"Jl. Mastrip No.17, Lingkungan Panji, Sumbersari, Kec. Sumbersari",Kabupaten Jember,Jawa Timur
"Jl. Kh. Hasyim Asyari No.42-46, Krajan, Genteng Wetan, Kec. Genteng, Kabupaten Banyuwangi",Kabupaten Banyuwangi,Jawa Timur
"Jl. Gatot Subroto No.72, Lkr. Kp. Baru, Bulusan, Kec. Kalipuro, Kabupaten Banyuwangi",Kabupaten Banyuwangi,Jawa Timur
"Jl Manyar Tirtoyoso No.103 Surabaya, Kota Surabaya, Jawa Timur",Kota Surabaya,Jawa Timur
"Demeling, Gedangan, Kec. Gedangan, Kabupaten Sidoarjo, Jawa Timur 61254",Kabupaten Sidoarjo,Jawa Timur
"Alfamidi Demak Gundih Jl. Demak, Gundih Kec. Bubutan, Surabaya",Kota Surabaya,Jawa Timur
"Jl. Raya Sengkaling No.200, Jetis, Mulyoagung, Kec. Dau",Kota Malang,Jawa Timur
"Jln Supriyadi No 40, Baratan Wetan, Baratan, Kec. Patrang Jember",Kabupaten Jember,Jawa Timur
"Jl. Perusahaan Raya, Karanglo, Banjararum, Kec. Singosari, Malang, Jawa Timur 65153",Kota Malang,Jawa Timur
"Jl. Raya Daendels, Km. 64-65, Paciran, Sedayulawas, Kec. Brondong, Kabupaten Lamongan, Jawa Timur 62263",Kabupaten Lamongan,Jawa Timur
Jl. Raya Mojo Agung Sawahan Sambirejo Kec. Sumobito Kab Jombang,Kabupaten Jombang,Jawa Timur
"Jalan Hos. Cokroaminoto No.98, Kademangan, Bondowoso, Kademangan Kulon, Kademangan, Kec. Bondowoso, Kabupaten Bondowoso",Kabupaten Bondowoso,Jawa Timur
"Jl. Sunan Giri No.72, Beringin, Tumenggungan, Kec. Lamongan, Kabupaten Lamongan, Jawa Timur 62214",Kabupaten Lamongan,Jawa Timur
"Jl. Raya Kemuning, Tiru Kidul, Kec. Gurah, Kediri, Jawa Timur 64181, Indonesia",Kota Kediri,Jawa Timur
"Jl. KH. Hasyim Asy'ari No.72, Plandi, Kec. Jombang, Kabupaten Jombang, Jawa Timur 61419, Indonesia",Kabupaten Jombang,Jawa Timur
"Jl Sumatra 151 Jember Gg. Viii, Tegal Boto Lor, Sumbersari, Kec. Sumbersari",Kabupaten Jember,Jawa Timur
"Jl. Raya Klenang Kidul Banyuanyar Probolinggo, Jawa Timur",Kabupaten Probolinggo,Jawa Timur
"Jl. Raya Kamal No.20, St. Kamal, Kamal, Kabupaten Bangkalan, Jawa Timur 69162, Indonesia",Kabupaten Bangkalan,Jawa Timur
"Jl. Panjaitan Kec. Taman Kota Madiun 63133, Jawa Timur",Kota Madiun,Jawa Timur
"Jl. Raya Sukodono No.19, Pekorungan, Sukodono, Kabupaten Sidoarjo, Jawa Timur 61258, Indonesia",Kabupaten Sidoarjo,Jawa Timur
"Jl. Raya Kedungadem, Ngaglik, Kec. Kedungadem, Jawa Timur",Kabupaten Bojonegoro,Jawa Timur
"Sidoarjo, Cantingan, Sekardangan, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61215",Kabupaten Sidoarjo,Jawa Timur
Jl. Mayjend Prof Dr Mustopo No. 31-35  Pacar Keling Kec. Tambaksari Kota Surabaya,Kota Surabaya,Jawa Timur
"Jln. Raya Situbondo Km 142 Paiton Probolinggo, Jawa Timur",Kota Probolinggo,Jawa Timur
"Indomaret, Jl. Lontar No.42, Lontar, Kec. Sambikerep, Kota Sby, Jawa Timur 60216",Kota Surabaya,Jawa Timur
"Jalan Sunandar Priyo Sudarmo, Larangan, Candi, Dusun Larangan, Larangan, Candi, Kabupaten Sidoarjo, Jawa Timur 61271",Kabupaten Sidoarjo,Jawa Timur
"Jl. Raya Dupak No.68 C-D, Gundih, Bubutan, Kota Sby, Jawa Timur 60172",Kota Surabaya,Jawa Timur
"Jl. Hasanudin No.56, Winong, Margomulyo, Kec. Ngawi, Kabupaten Ngawi, Jawa Timur 63217, Indonesia",Kabupaten Ngawi,Jawa Timur
"Jl. Raya Temuguruh, Sempu, Kabupaten Banyuwangi, Jawa Timur",Kabupaten Banyuwangi,Jawa Timur
"Jl. Pg. Soedhono, Sambirobyong Ii, Geneng, Kabupaten Ngawi, Jawa Timur 63271",Kabupaten Ngawi,Jawa Timur
"Jln Kali Rungkut  Kec Rungkut Surabaya, Kota Surabaya, Jawa Timur",Kota Surabaya,Jawa Timur
"Jl. Jembatan Merah 3-11 Surabaya, Kota Surabaya, Jawa Timur",Kota Surabaya,Jawa Timur
"Jl. Raya Kepatihan No.168A, Kepatihan, Menganti, Kabupaten Gresik, Jawa Timur 61174",Kabupaten Gresik,Jawa Timur
"Jl. Raya Kepatihan No.168A, Kepatihan, Menganti, Kabupaten Gresik, Jawa Timur 61174",Kabupaten Gresik,Jawa Timur
Jl. Raya Mojoagung Km. 71 Peterongan Jogoloyo  Sumobito  Jombang,Kabupaten Jombang,Jawa Timur
"Jl. Raya Ponokawan Sidoarjo, Karangpoh, Ponokawan, Kec. Krian, Kab. Sidoarjo, Jawa Timur 61262",Kabupaten Sidoarjo,Jawa Timur
"Jl. A. Yani, No. 91, Turen, Kec. Turen, Malang, Jawa Timur 65175",Kabupaten Malang,Jawa Timur
"Bg Junction Mall Lantai L1 Jl. Bubutan No. 1-7, Jawa Timur",Kota Surabaya,Jawa Timur
"Jl. Seneporejo No.30, Gn. Sari, Bangorejo, Kabupaten Banyuwangi",Kabupaten Banyuwangi,Jawa Timur
"Jl Krikilan Glenmore Banyuwangi, Kabupaten Banyuwangi, Jawa Timur",Kabupaten Banyuwangi,Jawa Timur
"Sobo, Kec. Banyuwangi, Kabupaten Banyuwangi, Jawa Timur 68417, Indonesia",Kabupaten Sumenep,Jawa Timur
"Jl Ahmad Yani No 326 Songgon Banyuwangi, Jawa Timur",Kabupaten Banyuwangi,Jawa Timur
"Jalan Raya Pakisan, Pujer (Indomaret Pujer), Gn. Utara, Maskuning Wetan, Pujer, Kabupaten Bondowoso",Kabupaten Bondowoso,Jawa Timur
"Jl. Letjen Sutoyo No.80, Lingkungan Sumber Pak, Kebonsari, Kec. Sumbersari, Kabupaten Jember, Jawa Timur 68122, Indonesia",Kabupaten Jember,Jawa Timur
"Jl. Balung Gumukmas, Krajan I, Kasiyan Timur, Puger",Kabupaten Jember,Jawa Timur
"Krajan, Klatakan, Kec. Tanggul, Kabupaten Jember, Jawa Timur",Kabupaten Jember,Jawa Timur
"Jl. Kyai Muksin No.19, Tompokersan, Kec. Lumajang, Kabupaten Lumajang",Kabupaten Lumajang,Jawa Timur
"Jl. Ahmad Yani No.74, Sentol, Kunir Lor, Kunir, Kabupaten Lumajang",Kabupaten Lumajang,Jawa Timur
Jln. Panglima Sudirman 56 - 57 Kraksaan Probolinggo,Kabupaten Probolinggo,Jawa Timur
"Jl Raya Paiton Km 137 Paiton Probolinggo, Jawa Timur",Kabupaten Probolinggo,Jawa Timur
"Jl. Jenderal Basuki Rahmat No.100, Klojen, Kec. Klojen",Kota Malang,Jawa Timur
"Jl. Gajayana No.500, Dinoyo, Kec. Lowokwaru, Kota Malang, Jawa Timur 65145",Kota Malang,Jawa Timur
"Jl. Tlk. Grajakan, Pandanwangi, Kec. Blimbing, Kota Malang, Jawa Timur 65125",Kota Malang,Jawa Timur
"Jl. Simpang L.A. Sucipto, Pandanwangi, Kec. Blimbing, Kota Malang, Jawa Timur 65126",Kota Malang,Jawa Timur
